leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
380.091792,127.1981888,371.2516024,209.8707787,375.4510988,123.8434164,368.1352952,116.9919135,323.773535,135.8961841,341.2175972,207.7411265,338.2742741,124.7237415,354.5747582,105.3530189
379.4715147,126.4946337,372.1855552,207.8108697,374.8685801,121.991825,365.1470076,117.5211804,331.5324422,127.8662191,341.3922018,207.0617752,337.624362,121.0175581,358.824879,108.7042921
377.9713043,128.1243742,370.9327131,209.6083359,374.5304328,120.9168379,355.4451325,113.4345718,330.5300871,128.6237626,341.1215118,207.9411366,336.6547924,123.9036522,356.0883653,108.6093818
381.0610411,137.9857188,369.0587331,208.0155717,373.1809346,119.0503505,359.6927552,113.4526917,326.6859,131.2865209,340.0922599,206.5350094,337.6126906,119.7392344,354.945091,108.640992
376.8230582,133.5945083,369.2364206,207.7596508,372.1560361,120.5706708,360.8192731,114.7744509,325.2361658,131.2849179,340.0750551,206.7455593,337.1940839,120.0720399,355.357271,109.8389359
381.476438,134.8899087,369.3497763,206.2515069,371.8684067,120.8118691,368.5555804,105.0027971,326.6515018,129.266027,339.5841584,206.5494632,337.8355616,120.2947574,356.8134014,109.8012021
381.2892042,134.9081801,372.4206818,208.8397271,372.1970131,121.6077784,368.4688279,104.4662883,328.8920539,130.265556,339.3144207,207.6210926,332.9867886,123.483733,348.4005114,109.9644852
379.4375891,129.5357304,372.4682047,209.3939576,369.2378255,110.9987388,357.9255575,113.8637725,327.5768256,131.6501535,339.2724832,207.9045029,333.855301,123.6118971,354.5674793,109.6931023
380.2212815,125.8386575,372.3000152,209.5269721,368.3695543,114.4485745,365.8890783,114.8517531,332.4124036,129.239572,337.9420694,210.1259913,337.4668824,121.9413366,353.4742976,106.9417667
379.9485951,130.0309485,370.8952238,209.5632792,376.1865599,121.9873199,367.5844503,111.0581691,325.7607004,135.3307314,342.8396617,208.312619,340.0705528,124.5510066,356.0481048,107.5500271
379.8919807,133.2605131,372.401391,208.9638955,377.7014622,123.9209234,370.5821192,113.323088,327.3518448,137.2938164,343.5073695,207.8850441,340.6830482,127.4461289,355.5427887,107.3100449
381.0408901,135.0584174,377.1305218,213.5012735,374.1991147,119.9065971,367.0330357,107.6217624,328.771385,133.4939422,344.0549985,210.9419343,338.801909,126.1224213,358.9601471,108.7421757
382.8438507,136.1254053,376.7358726,213.8323694,374.3219735,122.4243593,368.8018694,105.8718899,337.2427409,131.834192,344.2580456,212.0633217,338.3298596,124.9594621,357.3188664,118.0732165
382.4939552,135.4416651,374.8505387,211.3038767,378.8882293,123.2277682,367.2852218,107.8764159,328.7223019,133.5307354,344.7662167,209.8762731,342.1559406,127.3690258,362.2709611,108.4338221
383.4068652,136.2029819,375.6298201,211.9610506,378.853467,122.4492556,366.7248228,108.4271104,329.1748193,133.4646389,344.9974271,210.402841,342.9544059,125.848954,362.2512016,108.0336699
383.8875497,134.3351978,375.390623,211.5899326,378.4713842,121.8086088,366.7758478,108.1542344,329.3553538,133.6333942,344.9870021,209.781059,342.5209021,125.712252,361.2542498,107.5390017
383.4374579,133.400096,378.2035619,212.1929804,375.7380251,118.3489971,374.1051267,112.4145674,329.6411967,132.0505138,345.2963516,210.2190705,339.094193,122.8537484,360.6648105,108.3719638
390.7437158,127.4435004,376.8340267,212.2235243,379.2098956,119.4673626,380.1283552,112.2346632,328.497312,130.9620324,345.6708326,210.3293373,341.9110781,126.322337,360.2539338,106.6518459
401.2053172,122.2070261,378.9761473,211.6878024,372.3648128,123.5687818,404.6177303,113.9551818,330.9684138,130.398784,344.9368331,208.9341751,335.7251025,124.665225,348.1365781,103.3017505
424.2131905,118.3173951,377.2593693,211.8568776,375.7656601,118.6238239,429.59557,106.185928,306.9930043,113.0414277,344.5119976,208.5075357,336.6743228,125.3094306,316.6348793,114.2846617
426.713819,118.52967,380.4686431,212.9768771,380.2763191,120.4913959,461.4162299,113.3285702,287.0173811,121.1680027,345.0560993,206.6321952,331.1013252,120.3476072,258.5245056,123.692343
427.1941613,117.2489576,378.6820015,211.5178808,382.1634787,118.1040883,474.3320327,115.6786881,281.5913735,126.0505209,344.8152905,205.2577932,328.9100368,120.0484782,248.2377993,121.7837679
433.1742199,117.6734023,378.3961301,210.5265406,382.7514857,118.8051806,480.2661453,119.9322502,282.2652996,123.0290919,343.4971643,211.4623399,330.1566855,118.6144748,244.3119958,123.823019
430.3110211,111.1110799,375.6482286,211.1078268,379.2071869,114.7296276,470.9070091,119.3579009,296.2941125,125.919237,342.9737259,206.9382395,331.6177554,120.4126283,237.0432854,119.8221099
431.9153892,117.3056209,376.9557866,210.8118976,380.793491,117.370335,454.1896628,124.5116078,312.4100478,123.6793494,343.4889942,203.2157371,335.504154,118.1452736,281.0754913,126.354232
429.2090637,127.6323556,376.6114848,210.3727459,379.6452915,115.104975,428.4486163,141.3702234,309.7664942,129.8416766,343.5430738,209.6421669,329.9867228,118.5370345,266.7302317,135.2385289
420.7346496,137.553766,377.1718257,210.9487849,378.4319979,121.483755,406.6882729,140.7050553,303.3778483,137.5489185,342.8297082,209.5317489,326.9389574,121.889514,299.5236964,131.08499
414.3147857,141.0483882,375.5400013,210.0710043,378.129471,120.9583405,392.7454576,132.0496121,305.9321477,146.4674475,342.2016984,207.5062178,332.6707139,118.5942623,304.6861842,131.8344942
410.0364503,150.4944398,382.2372995,211.4264144,379.4108935,124.2709676,376.1600727,144.3650473,313.5198655,161.4080914,343.8787506,210.218126,335.1303522,127.3051197,349.1554386,141.3106257
401.6392469,153.713516,375.5304878,208.8715494,383.3893824,123.0102217,371.1033392,144.4956431,327.8425337,161.7521456,345.3917146,208.2430289,336.7170171,127.2976196,357.1111575,144.6768292
399.6527464,156.2119548,378.0101972,212.2885023,383.4488099,125.1786045,378.391246,146.1769582,329.5679014,161.6948215,345.639608,209.4338824,337.6692141,128.8335845,357.0827931,142.905678
397.4850132,149.6258955,379.7218356,212.1391883,379.6540139,118.9947978,375.7060068,140.2912202,337.8245136,150.3413777,346.6592444,209.6974076,337.3643273,128.9823121,363.7610155,134.8804797
394.7673858,137.4404432,377.204504,209.9048796,380.7198585,116.1464802,376.3833707,128.7354594,335.1158482,141.9612179,345.6973315,208.5271784,341.5792248,126.0414525,366.6751916,128.4558936
386.3863533,131.152285,374.1704545,204.2892385,377.5390546,113.7013103,372.5218974,110.1395303,335.644936,133.4585397,345.2888914,207.7120862,341.134394,117.682134,366.3466816,110.8076257
380.4405937,124.9490101,379.5078654,209.132827,379.2521715,115.1627205,375.5450278,108.4967524,336.6182559,130.3864362,346.9514137,207.4218978,341.3566869,118.5352442,362.9659767,103.9062686
382.9928931,125.8671325,379.4909056,207.6501294,379.5971297,114.2643393,372.4258714,107.8660784,334.1606237,130.5144475,348.1749124,206.6782949,343.4202636,117.1841295,358.5533114,117.2208304
376.0540889,128.7527143,380.5647491,208.6725831,378.9261893,115.2253351,372.6845249,110.7674802,337.5630963,131.9486704,351.3577088,207.3343631,343.8534837,115.773152,365.4202651,108.7155996
380.6737731,127.7336175,380.1130078,208.6931222,381.0596782,117.3831288,373.6552684,107.4477281,338.3104791,129.6825585,350.5269635,206.2975097,343.6357615,122.1925911,369.3428214,107.8139564
380.797189,131.4356484,379.9207853,206.6866662,379.6032827,111.3064556,367.9068681,111.9147459,336.99266,129.6642195,347.7696702,208.5315666,343.5403523,118.7984103,368.2973102,108.9217917
389.4930553,129.0802654,379.9052201,209.8841544,380.1715532,118.1761286,378.6410255,115.1642758,338.1079928,135.6816704,347.5250438,210.1798767,343.7577921,122.6069079,361.8103367,108.9869694
393.7523931,127.5174879,382.8261002,209.8323762,382.9676675,119.5485481,377.6801282,114.2803447,340.184132,128.8046729,352.0576444,208.1467173,346.3375037,121.8439462,364.9723302,110.0702312
394.2767298,129.917428,383.2755443,212.6489843,381.2565989,118.0063667,383.2495789,105.9374807,339.9345846,126.7618121,352.2157737,211.0701126,347.5903806,121.8957093,363.9028631,108.4347181
396.7659719,127.3904348,383.3483607,211.6757001,384.7788083,119.3264358,374.8344733,112.7230946,338.8779527,125.0048972,351.8540979,211.4157987,346.3708221,124.058,364.1541871,107.7198444
393.2686703,138.2792235,385.0259428,213.2148433,382.8593756,118.6100955,375.4589585,110.5741304,340.765704,130.1150634,350.6220033,211.1023601,345.6882807,124.1399951,362.0664804,112.6846663
393.6271031,138.5943636,384.9393757,214.5834565,382.273889,119.0990026,374.1905022,111.7224607,341.9570411,130.4278259,350.1683356,213.7760583,344.6172302,120.0663979,363.0509354,111.39629
393.3778377,139.0742449,385.1081791,215.1562846,383.8015067,121.3498526,374.241312,111.7332157,340.5955386,138.3130483,351.5536896,213.5106303,345.3613071,122.1676821,366.3678383,106.6373197
392.8520579,139.3447262,385.49394,215.3890636,384.0924461,120.1148307,375.1399939,111.6198312,339.7684156,131.2810514,353.062309,212.5631931,346.8284805,125.248593,361.0862849,114.4791408
391.5141363,136.8826158,385.3299557,214.1060807,383.5450935,118.152307,374.4087604,113.2500971,344.4612296,138.243838,350.2885409,213.7075607,344.8999315,124.1041706,364.9146884,107.5216197
394.7654234,140.3060707,385.2938466,213.7541272,384.1725211,120.5900678,375.8571295,110.2900155,338.8188049,131.5815435,350.8612854,213.9073339,345.2173726,122.6490616,360.498437,119.228041
394.7581996,139.7386897,386.1106148,213.6246758,384.5211711,120.2831712,374.914826,111.9615331,340.876758,131.5955961,350.519495,214.4802275,345.0754667,124.4491322,359.1977957,118.9132031
393.341178,141.6245425,385.8038949,212.2303704,385.7301699,120.2197634,383.5494696,115.8398291,343.9614378,137.6981283,351.1784415,213.2537614,345.0667226,124.1856118,366.7673612,106.6670173
402.4119604,133.1139664,385.2924916,215.5112989,381.9001094,125.0408268,406.3670275,111.2236248,330.1020048,125.1272537,351.0763299,213.7417085,346.2675593,126.6211231,355.0329638,106.007414
431.6023687,122.1185124,384.859917,214.1136733,383.3999391,122.8059647,432.0214607,110.5577462,312.909602,119.8055873,353.0912521,208.3553024,341.6746104,125.4955767,327.0087172,123.6039571
438.2482943,111.7500487,384.9834602,217.4324306,387.3169876,123.275881,461.5445787,107.4264993,304.8352188,126.692566,351.5400862,215.5106595,338.0108853,120.9892778,287.147368,127.8163896
451.7339262,109.0647883,385.073944,218.1374616,392.6128334,122.2566307,471.8606754,116.2403479,304.4153625,132.6827824,353.2995816,212.1511863,335.7801653,121.9741514,252.7907459,122.6595671
437.5964892,115.1938578,385.2048559,215.5271308,391.6410214,120.1201876,488.9511264,110.8727593,284.313586,128.1454003,353.2734385,216.2912538,336.2425884,121.5391756,244.7757266,123.8212319
439.461895,118.7092983,385.3478615,213.5371855,386.7587191,117.4837032,475.8487764,124.0169951,288.1759401,128.7374843,353.5975675,213.3654777,335.6077968,126.5374533,247.4947027,130.7851084
431.895654,119.2029202,385.5679026,209.7971455,388.4584843,118.9504754,468.5229306,128.6908954,293.6497769,133.7508619,353.6762543,208.974743,333.7244915,124.2001509,264.1590626,137.8751729
430.7550203,121.4493642,384.2359936,211.6921055,389.3074291,118.4897497,467.1597395,135.62327,303.4071524,135.9912088,353.3566412,207.9876676,336.4526561,123.3818619,255.4115761,141.8887568
435.5349221,139.7963288,384.5670758,210.7698673,389.7446772,116.9551935,436.8366442,158.1695437,309.5464871,142.5348202,351.2531999,211.7254616,338.3033101,120.4077163,271.7495865,152.6956259
423.1741519,151.9420589,384.531862,212.5486477,389.7006351,122.4930451,410.9783175,150.102557,317.9900079,145.3286895,350.2145426,212.1618908,340.4211839,124.7330676,307.9821794,144.8403225
406.674351,158.1461285,381.1099866,213.5126919,391.1033084,122.5605185,400.698685,157.0460451,330.2605331,155.2946241,350.2543824,208.0575703,340.3160051,121.5687866,331.2692415,145.6297058
400.7597408,156.3175915,382.6178025,212.1769399,390.0917709,124.0549956,388.3417784,151.4804419,329.93432,159.9769796,350.908411,207.1670945,342.1773215,123.521187,340.090128,154.605922
403.0862759,168.3113683,384.0373404,211.2053345,394.3088529,129.2440222,384.6353975,148.7946806,331.6164125,169.0536899,351.113189,208.6051599,341.1533168,127.7101209,355.3979257,157.2183935
405.7372448,165.8467756,384.1478764,210.0878116,394.8146907,130.2893349,382.4822601,152.1127708,334.6568489,163.3633637,350.2727476,211.4038186,342.8291011,130.2674828,367.7837568,148.0818415
402.8380834,161.1004396,382.64352,211.5695828,389.5393141,129.2198979,381.2804075,151.245948,341.3243461,160.2548055,351.4015449,211.8732178,343.8640192,130.6381964,371.032799,146.6239359
403.1307032,154.2014153,382.669646,214.3719648,390.5713848,128.7616655,387.5904356,145.1344625,338.6727197,161.361595,353.2858433,210.6489044,348.6145869,131.8481961,372.8689421,134.016271
394.8398011,145.7575131,385.2575854,214.2370076,389.6471504,127.9242459,375.7669788,126.0302797,344.0258473,151.2184488,352.1719104,210.7159872,348.3297284,128.7133816,375.8684736,128.915314
393.1805566,140.8062402,385.081178,217.0069759,386.6065416,116.9448417,381.8628901,119.7046822,343.5374758,138.9606246,354.3769983,213.3631327,349.1445559,120.6285702,366.5679155,121.7318161
391.8438369,130.7048051,385.2134968,213.2350216,387.3998562,118.5371518,386.3257427,113.5080213,339.1421892,132.4600881,354.7684628,211.9214345,349.1012258,122.2479378,363.6325826,118.0637444
390.3794039,134.2626985,385.661955,214.5647827,388.3943022,120.1322662,381.3830807,117.0952561,340.8226371,133.7264235,354.9558193,213.1677963,349.6778088,122.3456913,366.7683099,109.6533209
390.2894366,135.751804,386.0583856,212.1933025,388.7119388,120.3743316,380.0908436,116.3204093,346.4378264,134.5214531,356.0696069,210.5550572,350.8638353,123.5176937,366.5764798,109.2465351
394.4913979,135.3979325,386.4855127,213.2939045,387.4547976,122.9551918,376.3472547,119.0906081,346.3543944,136.0558082,353.3564997,215.3725523,349.7119562,124.0393007,372.0822702,111.7727585
395.0818948,139.163708,386.9383879,213.8845487,386.3981422,126.5544924,374.5931756,118.029529,347.1157529,135.4945981,352.8929628,215.8414326,347.0152157,128.9753084,362.6518391,116.3561059
396.0514779,131.7549536,386.724896,212.9836918,387.1491057,121.4843657,380.9198799,110.7786358,351.3769264,140.0703297,353.4298115,215.2231552,345.9955077,124.378804,374.5339666,124.0560924
395.0380606,133.1831392,386.4012547,214.1643486,388.6621413,123.4751076,383.053427,113.1496086,345.4505196,131.2463379,355.2631722,212.8030841,349.1697438,125.9704165,371.6767944,127.016292
395.8482691,133.1609475,386.7012109,212.7440224,388.9797395,123.4776478,384.2690878,112.2205039,343.8528742,130.6578477,354.1993855,214.0631104,350.4883233,124.9891235,364.3854326,116.6806334
394.4302191,133.6620496,386.9878709,213.4915313,390.4126304,123.791776,383.2318204,112.1267607,344.5147025,130.3764057,354.716146,214.6144378,351.5278249,124.1585681,372.2203699,124.2516911
395.3206426,134.5817256,386.7726548,211.3254425,388.407717,122.2633881,373.802793,109.2552913,340.8029126,136.7929069,354.1927558,213.0096674,351.4295195,123.8433533,368.1772895,105.5323775
394.4271488,135.7387295,387.363087,209.9026674,388.0563873,123.6447042,374.4348258,109.3514453,339.4365791,139.3473893,354.4688743,212.4499666,350.234885,125.4225821,367.7115022,107.7838417
393.4616436,137.7319472,384.7865129,212.5553525,389.5959894,122.6736648,374.5807225,110.1896757,347.1822331,142.0513826,356.0291454,210.657055,353.4665069,126.261878,370.258951,120.0840037
393.1649714,136.3304675,385.3520781,210.1954455,389.1132818,120.8446522,380.2399547,116.5063456,341.0907436,138.4040891,355.5289635,210.2045242,354.6457547,125.7239128,374.8899457,111.5706892
392.797528,133.4935688,385.3915373,211.8413992,389.7285595,121.0776547,385.2914692,116.8310589,341.4749534,135.826858,356.0874437,209.9646422,354.8316338,125.6620479,372.522842,109.9218115
405.0272657,134.4965732,386.2047077,212.336089,387.89849,118.3764629,397.5134253,107.4184306,342.3425675,129.6704571,354.1385413,210.6263559,349.0183766,125.6728941,368.9889761,104.8001674
426.3080939,120.2554818,385.3588576,210.3637356,384.8173883,119.4936323,417.5844892,104.1618925,333.3185142,127.8059975,355.3232489,209.6025259,347.694673,123.2272355,356.6425904,105.4445944
434.2285146,114.0597735,386.0048645,211.9937261,386.9899784,119.7213223,441.8504908,104.1100138,307.7361332,116.605873,352.8497119,208.4590706,346.5526648,125.1731987,317.4917853,118.7261757
439.9619991,111.2171018,388.8078215,214.1434149,396.263998,122.0245134,471.5940626,99.52844857,300.3799572,123.0698706,355.1371719,208.8814243,345.8068661,120.6170157,263.045847,117.0195724
460.3137207,109.8741226,386.5285449,213.5591659,398.14596,122.2649158,485.6791786,113.6057322,294.8796211,123.3904128,355.8907717,210.1255722,337.8275856,123.8039721,261.3717888,121.6532493
444.3990648,114.1560929,386.8728585,216.0071868,400.3907784,121.1744636,488.4860796,119.2166735,291.8694728,124.6618986,354.6713375,209.2983786,340.3123834,123.5531079,255.6804843,123.3875652
452.2279807,116.4236016,386.458412,211.7705004,398.0133761,118.9047939,472.7154735,124.936879,298.6741367,132.026513,353.5826624,211.007849,341.1229352,124.1785059,257.1771515,133.552513
468.1780601,129.4531603,387.3005259,213.9017417,397.0939488,119.0234239,466.5238455,124.4436309,302.5952521,139.030197,354.8245952,212.7102354,339.5137878,123.5177065,254.8655753,140.9605453
446.8320536,141.6526273,387.4389341,212.3393442,398.1779403,119.4806582,429.3690584,135.3565995,305.3298966,143.7616798,356.415754,210.3506356,341.8811116,124.313278,270.8066727,152.7664597
427.4673146,151.3586137,392.6607683,213.7698292,393.6997553,123.8302202,411.3551602,155.630024,328.0763469,151.8082018,356.6887489,212.9203962,346.8111656,125.3445509,317.4484026,151.3492511
409.6241303,158.3864777,388.5334499,212.5110484,395.0232616,126.5986536,395.0702099,159.2636241,339.1902853,157.5371676,355.618808,213.0347247,350.3866911,124.8043519,345.2460862,148.1056452
417.3484839,162.0433611,389.2655002,213.2972807,396.447691,127.6668593,394.2452792,158.7959807,334.3050682,164.3877335,354.7303095,211.2690903,352.0144584,125.9539268,351.3084982,153.8116515
412.4739014,165.0263979,390.3779177,213.589698,397.9546439,127.6673957,385.1336459,156.922167,336.5870039,166.6896051,355.0275118,212.060615,351.390327,131.8824095,370.5529429,148.9225644
411.0731486,164.4083801,391.3225355,214.083656,394.5778634,129.7745014,386.8528687,150.6792162,341.8370392,166.8360553,356.5324879,212.242517,351.6031853,132.2249014,374.4566106,145.1218927
411.0907509,158.4296199,389.4946297,215.709401,396.578184,129.4356451,385.4354187,144.7205761,345.0185117,162.1013791,356.1277182,213.2988833,351.3743873,132.681673,368.9920151,141.8804112
407.8611895,154.0459939,387.3925336,214.3705443,390.9241775,128.2021134,393.4302697,144.4671571,349.1481654,152.0877795,357.1716681,214.6393244,352.1744866,132.4851751,381.7667136,139.7014642
402.7799166,142.8330752,388.7223703,215.6158398,393.550352,125.3864888,388.6583194,132.8971184,349.8975395,141.3441239,356.7273682,215.1204895,353.5394903,129.9738217,370.1593196,121.292969
402.787461,142.2494778,388.8669612,216.7272387,391.8584661,122.553769,393.0035578,126.4603161,344.9845129,137.1742452,358.8037296,214.1487293,353.9122418,122.90559,375.3725962,108.8676762
398.1288584,134.8448415,388.9327622,213.8858328,390.5698994,118.2622672,376.1059068,114.179943,348.8420093,131.1475611,357.7480933,212.8525641,354.7465114,125.3190673,370.7685767,108.1513966
391.1375488,134.110343,389.3797764,211.8984604,390.738133,118.686101,374.5018155,111.9026445,348.9180863,132.0741799,358.5526193,213.0770947,354.0192233,123.9367985,372.9057235,108.344053
389.4646003,137.659431,390.2266323,214.584686,389.7644282,118.2937617,381.2025571,108.9681254,350.5855522,129.3018458,357.8130067,213.5572465,355.9717849,123.9748174,369.4026876,103.3016104
395.0652951,140.6253991,391.1108795,211.0095676,390.4353851,115.5294067,373.4227949,109.4121397,350.3506688,130.4364933,358.8518729,212.2417746,353.6418633,122.852411,375.9948277,114.2126434
394.4870898,135.3726213,390.8263695,211.1892961,390.7712116,117.6104577,373.8916841,107.6217624,351.7498706,130.7074079,359.2291673,212.1648271,351.7182433,123.1167139,377.055044,110.0697685
395.3209745,137.0709554,389.5143577,211.2219716,390.8593143,117.2185282,374.6172918,106.5249232,353.661329,134.7534666,357.0405356,212.3583023,361.0501949,120.6907035,373.6864781,110.8897422
392.7191603,136.4253001,390.2547671,210.7202203,390.1158871,116.8601859,377.8341671,111.2098662,350.8133898,134.0996147,357.0944044,212.847896,360.1061639,119.7811605,365.6707618,113.3029484
396.6960336,131.143225,389.9387572,211.2177817,389.108879,115.9130387,377.1600601,103.8624178,342.816341,133.1339419,358.6353842,211.0830257,355.2185172,118.3507769,370.9661234,111.3513695
397.2750369,130.6133391,387.5812808,212.5381114,387.2640805,119.1535404,380.6748853,106.8424827,343.0560707,132.7778901,357.8178037,208.5819724,357.0102151,123.2596667,365.1007954,109.8454462
400.6566549,135.3901375,387.2304391,209.2098396,391.261081,118.3324069,388.0666912,117.6213834,341.8268421,133.7595879,357.5797164,207.8811268,356.2230518,123.4380935,368.1554625,107.9273319
396.8211585,136.1376373,385.9262878,208.5929469,390.814112,118.6040204,373.7861111,114.4071127,341.4206985,132.7470021,356.8825306,208.0713975,356.5907243,124.0292033,366.9560359,109.7213656
396.4775255,134.7042488,387.9979473,209.5574093,389.0599611,115.0442,373.5695286,115.2211599,341.657727,132.7739747,359.1723681,212.6428994,353.415325,119.9954004,365.7425097,111.6749763
396.1945426,133.6553868,389.2311331,212.3333029,390.0458431,116.6677957,380.7168765,109.4585984,342.2723324,132.2284918,359.14402,212.1027382,353.6782521,120.6972857,365.7149111,109.7177621
395.4541999,136.1607272,391.0419774,213.9464763,390.2468783,118.432875,375.0210741,113.3916234,347.2707693,132.007111,359.0037937,212.6691874,353.3062283,124.9043089,369.2196501,107.8560478
401.544831,132.867365,391.6281956,213.6907974,391.2966541,120.3153173,393.4314564,110.3415563,349.5759328,130.8375105,358.4867426,212.3467491,352.7704197,123.2061953,362.7049761,114.1564508
401.3129407,136.4530053,391.7482193,214.4561229,391.7057908,121.5679463,390.5710883,121.9133104,347.8923913,133.4588975,357.2662588,211.3978563,353.1061171,125.4246814,371.8206674,106.7582198
405.5629568,131.9394296,392.9158497,216.9734783,392.745873,120.3007652,390.3606546,107.6216354,346.8316691,132.620125,357.1798973,214.1478117,353.5513905,127.0502822,370.8568753,107.6215148
413.2303787,126.3756713,392.3585664,216.5090437,392.1047804,125.0307812,410.5083872,108.7497523,340.6486316,124.0113847,361.9189332,214.7208838,353.9989994,129.4719465,358.878517,105.4586043
415.4145068,124.9667134,393.079413,216.8253657,393.7266078,122.9821893,417.4074909,109.9663864,341.5576945,120.8471593,361.5540684,214.128336,353.7694816,127.990091,358.6092613,101.9510064
431.5988556,114.3935085,392.2863676,212.4737484,392.6876482,120.7649842,447.9445533,104.7771049,307.5216035,117.379217,362.2849774,210.4606813,348.5237603,120.9242894,301.3798818,113.5141746
446.8314594,108.5252331,397.3368993,216.5920066,397.0960792,121.7145439,477.9235874,102.3626496,298.5984175,122.0309247,362.8892562,209.856171,350.1299003,126.2513201,257.5862004,115.2281139
447.795262,111.8701897,396.5526984,216.9506946,400.8692475,122.5527369,485.3758908,105.2873738,298.5116758,122.9146008,361.9028447,211.1363014,343.4934467,122.7742691,262.2546941,119.5713353
459.352158,116.6045131,395.2141608,218.1925674,401.2717509,121.8835346,495.4547953,110.8585132,309.9880737,123.9015458,362.3832448,211.2450308,344.8146053,128.0153425,253.5531462,126.7403082
437.9465209,122.804325,396.6957287,211.2830309,401.4481465,117.3911222,488.9612917,126.5317028,314.659729,135.4764913,360.2857765,209.4792726,350.9958881,123.1264884,261.5220031,135.2956414
429.3794295,139.3487518,396.9164404,210.5282243,401.1264143,116.567082,475.7952508,133.6859106,321.9249242,142.8317687,363.8595304,209.0757397,352.0459859,121.6095207,284.1037999,145.5395483
450.3725282,144.1228317,394.4239706,210.4259715,400.0054381,116.7082104,456.1143243,137.4883666,323.9218927,148.5174751,364.2676591,209.7091315,351.6207975,122.0580362,287.1905518,153.11369
441.3794463,142.973875,396.2394306,213.6086484,400.6646227,120.339198,434.6509485,149.486583,334.9533372,155.0180889,362.6683992,213.1862795,355.6798985,123.3176935,296.8884164,168.8093195
429.7168875,154.0811419,395.1740114,213.0787849,400.3056186,121.657238,412.6759359,154.5804016,340.6339447,154.4086918,361.146388,211.1482415,355.7108782,122.330189,322.3369912,161.1149239
417.8509412,160.4154716,394.9939058,214.5575684,402.6905487,122.3831133,406.3849622,158.2966383,347.0264287,160.6666097,362.8858244,209.307819,356.014805,123.9199965,347.9974487,153.7798882
414.8497212,162.6900203,395.5367091,213.6678502,403.3061943,121.6444662,395.9627584,156.3460649,343.4857663,167.8213616,362.486975,209.9439068,353.5998325,123.1102842,361.183122,154.7255636
415.6748396,166.0903242,395.8285093,213.8518752,399.6163074,128.7920942,387.4015326,156.5618997,339.2153333,171.8767939,361.1391297,214.445253,354.200172,130.7217098,375.0430549,156.1190085
414.5848047,165.2701013,391.47012,214.4570543,401.3746449,126.7441405,387.1669844,154.03927,347.009351,172.3611722,361.4236442,213.05099,353.5256483,132.5820548,375.3661316,152.5496264
415.5479269,163.1840545,391.1076642,215.1738116,399.9285468,129.6483892,387.329699,150.4061928,348.3814513,166.2102196,360.6946537,213.4055491,353.9215125,133.9966456,379.5907908,141.6854543
410.3400581,155.803973,391.0723569,214.5828652,397.9380373,129.390566,390.1446193,138.5033794,353.4751637,151.5158396,362.565478,212.0348222,356.1777452,131.614792,380.0236078,138.0436527
403.8455763,141.8775782,395.7813506,216.0875415,395.3329111,123.6737509,392.7878852,130.3005721,348.8363425,143.9517975,359.2560818,215.4016054,358.561934,124.5979756,379.9082643,113.4287683
402.4408089,135.5690205,396.1740898,214.1598875,396.3308465,122.4428617,397.0518052,120.7388517,348.7854445,138.1561484,361.1514906,214.9948443,357.3263704,120.1379638,377.4414937,107.9354983
403.9207932,133.156503,393.689407,212.7762552,395.2181727,122.1087055,389.636836,117.4559886,348.2463701,143.4008268,364.6693791,212.3558058,359.279051,126.0972948,375.9730882,122.3854668
405.7984263,133.9290138,396.5804254,216.6392782,397.6724923,120.3841156,387.4843769,121.2536781,350.89314,135.9208249,364.7448038,216.5352867,360.5992762,124.2012165,377.5805761,112.270214
408.8942804,135.0012037,396.3189782,217.8613052,396.546626,121.6298398,387.8056469,120.1464186,351.1929572,137.828932,362.0083513,216.4193364,360.1504347,121.7702986,375.0107111,117.0320176
408.1028253,135.8087024,397.1401662,217.7445319,395.0006856,121.3814385,386.2148101,119.4942624,350.7595762,140.04433,362.655209,217.4491638,359.0628918,125.0314516,376.8544812,121.8939491
408.1014254,136.494829,397.1068207,218.1808724,394.8734864,124.7769696,387.3425293,121.4115938,348.3763163,140.7348853,361.239862,217.3227221,357.9879316,127.2584523,375.6610933,121.9276119
406.2026247,138.7227337,397.251752,217.2848476,395.9060297,126.6971444,388.2386873,120.9914088,352.2325631,141.1317611,366.2146307,215.587329,360.0602451,132.6062055,377.9214146,123.0506072
406.2184313,138.5938317,397.4173763,217.5686949,396.1770484,126.4913251,387.4891383,121.0444149,349.416529,140.1020197,362.7782216,216.5457289,359.6173873,132.9567222,376.6031297,121.5162534
406.0493724,137.4670057,397.2358566,217.5301902,397.3082784,127.7645939,387.9758589,118.0641158,352.2195723,139.6109215,361.6003305,217.1950351,357.2916807,128.8649177,375.9168452,121.2630677
405.9570315,138.273929,397.5874288,216.7728658,398.3338957,127.9761329,389.8011371,117.0989598,354.0699062,138.9734799,362.3821503,216.5116363,357.573804,128.3436079,371.7273338,116.7420063
406.6694552,138.6988974,397.7124946,217.0324919,397.6124302,127.8257705,391.7398403,113.2105828,355.0255743,145.0050254,363.7331303,217.3693818,361.5614849,126.2751576,371.3859319,112.9898218
