leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
404.2147762,163.0797762,373.040017,233.851076,378.1507398,137.569465,433.3859423,138.4616417,285.0447947,162.0111911,334.4579734,233.9014518,321.550008,139.4697446,240.5473251,147.2125766
412.8412221,168.5892056,369.7296078,227.4225676,377.2529768,135.3924892,432.5751283,145.0550906,294.667031,168.4655781,334.6420612,231.4831247,327.7403312,137.7190396,255.8622471,145.8070183
403.8362514,171.6997786,372.970866,231.1767787,376.4960866,133.0137162,422.6954096,143.9233086,293.2997241,173.0592243,333.4849645,229.9928597,327.4512884,135.9205961,263.838318,145.8176622
403.2795315,172.39115,371.4057651,232.1625291,374.4162987,136.3566274,408.9392899,131.6699917,295.8321389,175.8160278,330.8366892,229.6257612,325.8927679,135.6497499,280.4680344,149.7059359
398.3157276,178.1039657,372.0290211,231.1220047,373.0997368,137.5401681,409.0923603,140.9395195,297.813989,174.5609433,331.7329164,226.7847644,320.5140763,135.6885051,277.9025163,145.4813362
403.0962382,179.9691018,372.4138413,231.2306356,373.4249247,138.5918093,409.4254115,148.0035633,295.7107271,178.4456952,330.8506998,224.5153187,320.9844517,136.1877573,289.512287,147.2870937
411.4166146,180.9688234,372.8610367,230.6009481,374.559616,138.6990693,392.894512,145.9288605,296.7214397,181.7178323,329.8919281,225.5606037,321.8648393,135.9048171,293.216558,150.086501
412.4453047,181.7611097,372.1221612,228.2849361,377.8074551,137.3366538,387.0389862,151.7824252,300.3757663,175.7711825,331.7120637,225.1952224,316.8838622,132.0628567,296.3073344,151.2228668
410.2427515,180.5109539,371.7560167,227.1405811,378.2556681,132.6955851,389.0099616,155.3699271,302.2088781,177.9408861,333.7321144,226.7956766,324.2200031,133.601031,297.0568508,151.4327596
404.0535997,171.1526696,373.4650099,224.0148046,378.1595268,131.9866753,380.2176056,140.2001851,301.2375028,166.0077437,335.0743431,222.9411786,320.6090111,130.9180024,333.1477239,136.6775906
396.7014865,161.5811317,373.5423582,224.6405586,379.1167201,130.1985454,362.4363648,128.4699418,314.6872116,151.2795407,335.6611917,223.5934446,323.0490185,129.7631429,342.6596984,138.2354134
383.8347085,154.4782588,372.720392,228.2330353,379.3390028,136.3675396,369.4728084,135.2933988,321.4638311,144.4976432,338.5720314,221.0956603,325.0225684,134.8816567,343.162382,123.2039342
386.1614432,155.3722265,372.9584194,228.2292474,379.483755,135.8865082,372.6155847,137.2391404,322.4379894,142.8055222,335.4830151,227.2867841,324.8780883,128.0734093,346.6139152,133.2449406
384.6441675,150.7153331,372.4280085,228.3268525,378.8673428,134.9418013,364.2687373,131.7104451,321.9368705,143.3399556,335.8914638,227.3491552,325.2541361,132.2333016,341.9814052,132.233379
386.2256936,152.0074395,372.3404319,227.9766034,376.7757078,126.8878356,366.7742386,131.5379513,323.1653617,149.2060553,331.0667164,223.4038172,324.6887013,131.7577308,347.8033091,131.6947769
385.5358482,149.8825274,372.670401,228.6475029,376.4919591,134.1842725,366.0488981,132.5074361,319.9117402,145.8617007,335.623415,226.8442085,323.7294812,132.7087666,342.2446723,124.0397009
384.4019518,152.8241013,371.3502288,228.9170656,374.9143355,134.0506658,362.4106782,136.5334692,313.0189802,149.8758059,334.7703342,226.9937123,325.0605414,134.3968328,342.2048942,124.7090133
381.831814,152.7828796,370.7611764,230.5467448,373.1034734,131.2125216,363.4387547,133.7504958,315.3042394,142.696155,334.4091493,227.6221457,325.4194718,136.101873,344.0194419,131.4179162
378.7276606,146.7471387,371.2326009,230.1007598,371.8100834,132.1385625,359.9236656,125.864693,317.2451458,151.7328049,333.5420559,226.9395663,323.496743,134.5820113,340.2244507,125.2984956
377.8343701,144.3238771,371.2662755,231.2933684,369.2963254,130.1811927,361.7854645,123.9688151,314.4151084,146.7083363,332.3480743,228.9298993,322.1621243,132.6916713,339.1155099,126.8206526
377.6918878,145.0778016,370.2223197,231.9196915,369.8443336,130.9468937,361.6443794,123.6623537,313.2203929,146.2212049,331.8143963,228.4192596,321.6270661,133.1139803,340.0161249,126.3298306
379.8229906,143.8441717,369.9138166,232.8228237,370.1876273,132.5380997,362.0528195,125.2573296,310.6198444,146.0961275,332.0304373,229.2695498,320.255454,134.4538236,339.3256781,124.445295
379.499808,148.6665873,369.1669124,230.7292249,370.833397,131.626432,360.5740494,124.7478051,310.9674999,147.7524099,332.0419773,227.3516228,322.1446718,133.2092782,340.6796402,124.0244652
378.4782754,148.896131,368.3555273,232.6808027,370.2183205,131.3503162,360.4345914,125.1854793,310.064915,146.3361769,332.0259762,228.992156,321.6934277,133.024059,340.7382534,123.7021319
377.8433112,149.0627099,369.4083249,234.6923406,371.5144215,133.1667412,360.5988423,123.7469537,309.844111,146.5031865,331.8787342,230.5658937,321.8700929,134.5327023,341.1125139,123.3231435
377.4839012,149.2563261,369.0172627,233.4114893,371.3064409,132.7248298,360.023692,134.4297193,310.647737,145.9515222,332.0644162,229.20749,322.6055633,134.9888304,340.4530816,123.4292404
378.3588628,147.6938984,368.9641425,232.9843779,370.7975704,131.2830795,361.5189432,121.0278586,309.3485195,144.6381286,331.6089596,228.4031638,321.691608,133.6551025,339.1584499,125.0531807
378.8882906,149.0520548,368.583955,231.3097108,372.0053554,133.5217742,367.9108896,123.6621941,306.5240657,143.2973494,331.7837379,229.1996638,323.0637479,134.2336051,326.2082597,135.3016891
397.4023729,149.3461212,369.5807832,228.7921529,370.5302935,131.7701661,374.3735332,118.0258054,311.3547757,147.4400332,330.7380996,224.8043459,324.2405996,132.1544783,316.8881169,136.800558
398.3711643,150.7018185,369.0738012,231.9331117,372.0695524,133.0467583,411.9667515,127.3473444,297.0222423,141.4545647,329.7412287,224.9552222,322.1505527,139.2596201,283.6958958,120.8106669
399.060877,149.6987288,370.0845479,233.079473,372.1979067,132.9815595,440.3268182,124.2451148,283.1842349,143.9354104,333.3904681,229.1814333,316.5867619,136.8417955,260.9643312,135.8724259
417.7109882,147.3692941,369.6944278,234.3779333,376.1547584,133.5574099,461.1308212,128.8998303,281.2540588,148.3391418,327.6558214,228.1329541,312.3196856,137.8087687,244.5622248,131.3530616
424.915642,150.6890626,370.3434567,235.3090269,376.9435269,133.1358837,475.0433107,131.3766763,277.0280113,150.1523161,327.9655276,231.1069274,314.0757901,135.4931586,219.2609112,136.8246988
427.9424806,152.5700107,370.0226049,236.113171,377.060332,134.1216484,469.0233226,141.8539448,276.942953,151.8397473,330.7563842,228.6810992,315.6989545,136.1730237,217.5224308,137.1761391
422.1329958,154.8648504,370.5725114,236.6150323,375.9551561,134.7570041,463.5595816,141.9880215,277.3062984,153.4400182,331.4989138,230.6518109,320.5852932,136.0319248,224.9727608,143.2237333
417.248625,156.5087735,371.4312121,234.781689,375.743456,134.3496139,462.6332865,141.2662666,278.0716655,154.5893899,330.48357,231.9141573,320.4306832,135.5669485,233.8990067,137.4747356
409.9686634,158.728588,372.3137116,232.8954,375.9447732,132.9271345,465.7688584,135.3133417,282.2557495,157.6599045,331.2494532,230.7490399,323.2888996,136.8509177,228.2277949,140.8257754
418.1855835,161.6054682,372.8139101,231.4842489,377.1492146,132.1096525,453.2676766,139.5344357,288.0526321,159.6235787,331.581548,230.7011651,324.7741974,136.0274587,236.9208978,141.3060228
403.1755369,168.5289458,372.6769995,226.7398709,377.4708207,131.0885577,432.6911048,149.1577627,296.6896114,165.6147182,335.6369998,227.1952159,328.5024693,134.9676487,256.2295217,149.657451
400.8344591,168.4627427,372.5245626,227.6358851,377.7268448,130.4440468,420.7653711,153.8273661,302.5476552,172.6513357,335.036186,225.9886417,327.3055075,134.6596169,275.3969455,159.4943607
400.3507951,166.2335273,372.9925161,227.4609131,377.8459684,129.6761303,426.2830513,150.71112,310.9176538,173.1592713,336.6377789,226.9833922,322.1559042,131.8539116,280.6128674,158.713101
410.300607,175.098401,373.4588797,224.1493488,377.4235308,128.5389818,407.2098928,147.5111819,308.4873732,176.8195167,334.2902878,224.0985175,321.1850113,130.6336945,286.1020545,156.2205668
413.6996824,175.17615,373.3768506,225.4510707,378.789777,130.1414218,395.1463352,149.2816844,304.1026096,178.5910099,333.3884525,225.584438,319.4604654,130.3979006,288.943054,156.5961619
412.7369378,177.686438,373.8703833,224.7707777,378.9450001,133.0523345,384.1804484,144.4247769,299.9503559,177.0664482,336.2690545,219.9980457,318.7860253,129.6138858,297.2307314,151.7222381
411.1130902,178.8404243,373.4644044,223.1085441,378.795552,131.4215482,381.5082216,145.3524264,301.37472,176.1275932,336.6831604,219.0873729,316.9345522,128.6169458,295.2384848,150.9477174
410.8470125,177.4691933,373.7640486,223.0164049,375.69666,132.6320651,377.4426885,144.8749757,296.7045233,179.4721969,331.37092,221.0348934,322.3792605,131.7940114,294.8206068,149.9892189
402.0957174,172.236276,369.3539091,222.0395627,373.8619522,127.2898523,376.8266932,136.1541685,299.4783396,166.6476112,332.5209001,220.7377101,321.9107404,128.8670273,309.719303,150.3741127
391.3682135,161.0513,369.1833723,221.3396873,374.4022853,127.3321066,368.880391,130.7092748,302.083103,153.7514499,332.3309634,218.0918673,322.0431527,130.5209633,329.8347841,133.8397727
383.5812062,156.6857948,367.9755738,223.7495069,372.4315795,126.423631,370.2262494,136.7861987,312.6648564,146.7671329,333.3351099,220.2215557,321.1276399,128.6470731,337.4479048,118.9258421
379.1065538,158.2712226,368.6164028,228.7564343,369.4428114,119.5727599,358.3376727,129.0810473,312.4668417,143.4655767,333.8959056,223.0890875,321.8643132,126.5105821,341.8211175,124.2232674
380.9191004,152.0282258,368.2627296,225.6492567,371.3514463,129.6305331,359.5910337,129.5521097,313.0437547,139.7898501,333.4264898,222.4867398,324.1782952,125.012311,351.4646074,127.5753534
379.4113324,141.4822065,369.3901313,226.8542809,370.2534983,125.6281732,361.2747832,125.4255217,311.3963775,137.4623817,332.8750384,223.0458435,324.2425294,126.5836272,340.504199,122.0430139
381.8162482,141.1512433,368.5957166,225.4631066,368.4917727,123.8076301,360.9107465,124.0710308,312.4575303,141.127552,332.1754881,221.7232608,324.3438575,124.0646474,337.0100982,122.1353779
378.8395234,146.9369892,370.1498676,225.2262892,368.6459966,124.3669653,364.1105008,112.7884701,314.4336107,138.6464436,332.3216559,224.1020249,325.4111778,124.787042,344.5219231,127.0728267
382.1098283,143.2825372,370.7562462,226.1589786,370.523162,124.872892,359.8188729,124.1194405,314.3080939,141.3834509,332.6302089,224.7856762,324.8376513,125.746524,341.314422,121.6138075
379.9536058,143.6041186,370.1908976,226.9351882,370.7777603,126.2496122,363.7527814,114.7010385,313.2507511,140.6011311,331.9035457,224.4996183,324.5438245,126.4952201,340.9927878,120.7882251
380.8375322,141.4797124,370.6006256,226.6230259,370.1604472,125.7617331,360.1316222,122.1961872,314.1739001,140.0897236,332.6061469,224.4606351,323.9943721,125.9168708,340.8433796,120.4552419
381.2169101,143.6263454,369.7512447,227.4038563,369.2917906,127.0899085,364.2760971,117.9958679,314.5854507,141.7783038,334.114834,223.173176,324.5512961,126.8900877,343.4975994,120.1358043
380.6969138,153.369979,371.081511,228.7745115,369.9117443,129.1721007,359.5565059,125.0871155,313.8908106,143.7063983,333.8182821,223.5017171,323.9712468,126.5506776,340.6609946,119.5920385
379.1819881,146.0687142,370.7169563,231.4694306,370.5569628,131.6856192,360.6303102,125.3246166,314.6352316,144.5899832,333.4457406,225.4372429,322.1248944,127.5291323,338.3812829,115.9448288
382.2126386,151.659471,370.3761526,231.3998071,372.0922366,131.4571979,360.9135862,124.5850106,315.5667124,143.8546107,332.253473,228.0753044,323.6938477,133.6925203,342.2442837,130.2082602
383.6167547,152.4782101,371.3174362,232.5707627,372.198632,131.3260499,360.2740025,124.0659978,314.8956252,143.5373067,333.9301816,230.1505945,325.0278155,136.1156841,342.8937949,123.9867493
382.706077,154.6027958,371.7692015,232.554333,372.1245447,134.9651657,362.5853327,135.3436502,320.4493628,151.2787302,335.771346,230.8640793,322.6288149,135.9865874,343.6900172,123.3036242
380.9749103,153.9892015,372.3933358,233.8023973,372.2023217,134.3949576,362.5680194,133.8348856,320.1305464,145.9388832,335.1132591,232.7042005,325.7881824,130.8942464,342.5827099,124.045273
384.5738759,157.8998761,371.7207166,234.6157733,374.6399088,137.8426383,362.7897421,129.0316186,318.5127655,146.7314252,336.1729682,233.0211574,324.4529437,133.361359,342.7730522,129.9080674
385.652053,160.0248102,370.5455155,236.0247347,375.9748221,137.8281377,363.0891868,130.8171221,317.0249943,152.5521571,334.6363276,233.3492282,325.2388434,134.7874203,350.6594144,136.7466584
384.9713183,159.7266395,371.0212412,236.4999015,374.8648646,139.8458958,364.0137269,137.4360896,317.7406615,153.3345697,336.1339132,234.3030918,324.9470273,136.0931751,350.7285396,137.0622783
384.8287284,159.9023531,370.5774889,236.8814793,373.219959,142.8348851,362.5859964,137.3999833,317.0483832,153.2961493,335.737862,234.4094376,324.9478012,136.2246889,340.8221031,134.2339691
392.8594778,158.4956209,370.3397444,234.9267413,372.0285997,139.28801,371.636924,134.4955591,311.4841396,155.4236223,336.4016357,235.2915642,322.9609725,137.5065366,333.2293054,137.9197959
403.3355138,154.6864875,372.8889817,236.0105741,370.480668,143.2326092,393.0205818,121.2258976,307.3457187,158.8387958,333.5113234,235.3394284,319.0348901,142.6663938,306.2032344,139.8921757
397.3139529,158.5849235,373.5970624,240.9869055,380.1084475,138.0097022,435.654653,142.7904682,290.3311117,152.5763921,334.7506074,239.5148267,323.6205213,143.5892918,267.6813991,143.5500789
407.9766371,146.7439384,373.9071752,239.1904987,377.1401144,142.8918473,450.9210545,140.1165142,286.3296681,149.7957722,333.9392624,239.0123936,320.3004678,143.0971633,262.1401921,142.2011972
418.7309324,147.6832124,373.9948732,239.8637807,384.650717,140.0980794,473.2467465,132.5749061,287.9218323,154.2141349,331.7794294,239.63384,319.4110156,143.2424014,240.1900492,145.0868013
424.6248977,150.1784806,374.1257661,240.7909627,384.4121845,142.0287816,468.6416877,132.9682151,282.4064964,158.8870125,337.7290259,237.5679407,319.354295,144.2483355,227.4694241,144.4007545
426.1767271,154.8473565,374.8955117,241.1661086,383.8394286,142.4151353,471.2183856,135.6345549,280.7257121,154.2733998,331.9614125,241.3173359,317.4894864,142.1688104,224.5184197,143.7142923
421.0065696,157.3784466,374.345385,239.8380392,382.5547455,142.3635555,476.4258525,138.94323,283.8084893,160.3315049,337.5019177,238.2609868,321.207311,144.9584589,224.0338135,144.5003873
426.5688366,162.1912566,374.5554479,241.4151862,381.0654229,141.8487184,466.3364238,141.1792313,284.2872767,161.6273455,332.9025184,239.1301904,317.5370809,147.4045142,236.6758335,148.2642532
408.5179061,168.3542829,374.3466575,239.865119,378.7950818,145.5122153,451.2826028,144.4891587,288.2735502,167.8318825,329.3696865,235.2264046,318.4893038,148.231349,241.1249994,155.7358016
405.4096313,175.6376311,373.7198718,241.4806456,379.2713333,145.7624605,434.5267379,153.6654359,298.1653309,176.9009818,336.8088289,236.0841006,320.4419075,148.2949311,270.4084191,159.6966059
413.0602542,177.2194416,373.3432626,241.3604052,380.2073272,143.9850635,436.2044033,157.7404465,298.7423875,183.1487433,335.060885,240.9916436,321.5339317,147.5099841,275.2381326,163.1145855
401.1875754,182.4785704,373.879911,243.0577479,380.0965788,146.2402241,421.363438,152.035034,299.909443,186.5258785,336.3774576,238.5801279,323.465887,149.8091595,281.8924816,160.0926203
404.8851408,188.2153233,373.9532414,242.5794274,379.8690496,147.9503803,416.630725,154.6635619,294.0994805,190.8600016,334.9751581,242.7117488,322.3584535,148.8488129,281.9087199,152.7323759
410.7335335,190.802826,373.6208815,242.7572525,380.1689095,148.3914852,400.6464611,159.0831871,296.350295,188.6658247,333.8233333,241.6594568,321.8179767,149.3550054,293.757916,154.3718052
412.404359,195.7244982,373.9359063,240.0305716,382.4211967,148.9073751,402.2085045,165.9844916,299.751629,195.3124636,337.5514444,237.2162625,319.6162589,148.2839796,299.1819337,153.755933
413.7742149,190.8373871,372.7525742,236.1454556,378.5908436,148.7716621,398.6418302,170.2721334,298.6666677,187.6867073,335.4273024,233.0148652,318.878598,145.4250952,300.5704458,154.3124498
411.1710979,185.0655444,374.5637654,237.3908082,376.558162,143.5040753,389.4190101,164.2092771,298.6519757,180.4440141,334.0020185,235.5792215,323.3586886,141.6713386,300.4639973,160.9195598
405.5796146,177.2941199,371.8139944,235.6914878,376.9960257,141.1844634,378.7425913,145.2019554,304.2193255,174.2844675,331.0286059,231.0575704,325.9424654,141.5969589,324.6975983,143.117827
398.4085573,167.7137037,371.4375787,235.5816999,374.7771755,142.403635,370.7287533,144.8615539,304.8194731,167.3967756,333.7607398,231.6631689,322.8662984,140.6847988,335.2235846,138.1037973
394.4363982,169.9838551,370.5743356,234.9411751,375.9242504,143.8533563,366.8910327,140.5414052,312.5570573,161.8302586,334.7652854,231.7841684,321.306651,140.8767818,338.7162348,132.0833816
388.741536,162.4550034,370.0303132,235.3845169,375.0351523,141.6433002,365.4748309,138.889934,311.2820046,157.5335768,335.110387,230.5451992,323.4324261,137.6966381,342.9027155,126.984756
382.5743139,161.7305134,369.9113691,235.9879006,374.1909142,139.6676579,365.4102129,140.1211561,315.9344527,156.2431496,335.2898255,234.5362031,325.8102457,138.3686768,344.086736,134.5455433
382.1753407,161.1854356,370.9869903,235.3470605,374.2037235,136.4603239,361.1260857,139.2025165,318.2588592,143.9759942,334.6727666,234.4453514,326.1600217,134.3467607,343.3868781,134.1771645
378.9773145,155.8266229,371.175049,235.7188005,373.5096121,136.9539732,360.0536235,138.7440092,318.8492631,142.4074894,334.2487588,234.7016362,324.8229171,132.4798041,349.5765601,137.881347
382.2457934,158.1364723,369.4398086,237.5273199,372.6021716,138.2238963,360.7398254,131.919483,312.0495649,154.9101523,333.6789495,236.3499342,321.8328906,134.7580994,339.5367027,136.2821276
383.5345589,158.078129,369.0574948,238.7235895,372.1753399,139.7905141,362.7501794,130.6561351,313.3895935,151.9007545,333.4497536,236.7340765,324.760263,137.3327965,340.6830077,126.3561545
381.6490876,152.2579185,368.8373944,238.0592335,371.5197171,138.8574105,361.1367531,137.5571689,313.0411169,154.0161546,332.8410679,235.1398186,324.4503371,135.4398038,349.694583,138.6190747
382.3127409,152.0165972,368.2350404,238.9227106,371.3702992,137.9522996,361.5632933,137.0225416,312.474503,154.8400559,332.8236417,236.0213108,323.7854765,135.9382736,348.9010628,138.3732703
379.2837474,156.5739172,368.3874746,238.4762127,371.228985,136.1945335,360.5085151,137.8057411,311.2164005,154.1862724,332.7484973,235.8439424,323.2092577,137.0168449,339.6690535,136.3606431
382.1674207,160.5263762,367.9804267,238.9349644,371.5394507,136.1098993,362.0496204,129.7254816,313.9686111,152.3367272,332.1434859,236.7210254,322.7624091,137.2033168,349.154213,138.9920731
384.4519602,160.5406084,367.921265,240.0626004,371.0867318,141.0301856,363.02334,131.2022578,313.6130141,150.7524063,331.7871579,237.5816879,322.481194,139.5770334,348.2438599,140.8423848
383.079137,158.7925536,367.2158496,240.1560306,370.161572,137.3849233,361.0570949,128.2715721,314.792814,153.6850986,331.1840391,237.4377574,321.883982,137.2831961,347.0892237,138.6500381
380.099446,157.387887,366.2667012,239.7479653,369.8965942,137.0072104,361.1138349,128.1687479,314.5907585,154.50672,330.766111,236.8897203,321.6878957,134.9490337,347.4087387,138.4825194
382.1223794,157.6358467,367.0801812,239.9294938,371.6482139,136.4289806,360.6367586,127.1009221,314.5036126,153.0942144,330.5306788,237.0587503,321.9911125,134.1533019,346.6545028,139.9355737
382.9475893,157.7221661,366.9133396,239.4770132,372.2136666,136.82022,359.6661571,127.8338905,312.2640764,155.7576692,330.93501,236.0603706,322.1203791,134.4044287,337.0323153,135.2426555
381.9841574,161.3542824,367.3287612,239.5624113,370.6772806,138.316998,360.0612165,127.9753754,311.6126225,155.170176,330.8662411,236.8742369,321.7417879,134.3693925,337.0202151,135.6979283
381.768199,162.9578381,365.922542,238.9144163,372.2774386,136.3933406,361.4368858,138.743373,312.0429734,155.3042706,329.5034903,234.815032,322.2957152,134.2976191,339.60932,135.4751066
382.3376546,160.0697232,365.3790292,238.9639493,371.2982599,135.4421318,361.1676252,129.0751509,309.9898895,152.6718975,329.9501244,232.7109215,321.5257672,133.0249342,340.7684213,134.8457336
380.5188215,165.350265,364.4676126,239.1763879,371.7808828,136.2964245,360.5574631,137.3986458,309.9678853,152.4416613,327.2803285,234.8504843,320.0949121,133.9286396,338.6290257,134.3309564
378.7436893,164.0120999,365.3064659,238.8859897,370.7827896,136.6061188,358.7815278,138.6813949,310.1319145,156.4808918,327.1380818,234.6267814,319.0818791,134.6673927,337.0806755,135.2291571
379.3598222,162.9670597,364.4298211,239.0015388,372.0781997,141.5162577,359.8798206,137.7423791,310.9208327,152.5451538,328.2608542,235.8846284,320.0436361,135.9297455,337.0819027,135.7875637
378.109929,164.2990853,364.4097605,238.5487487,372.5754258,141.2727535,360.6433866,139.2128414,310.7082941,156.1480813,328.5411586,235.6174624,320.9067347,136.6484806,336.6659894,136.3391119
379.5416345,157.341942,366.2516697,240.0013065,369.9928031,137.4221998,361.7604029,127.3290986,315.1439572,155.4285208,330.2651791,237.807444,322.885964,136.5066626,345.9828651,138.7830779
379.5022318,156.3225015,368.0206887,237.2628078,373.8205361,145.6001678,360.0048844,137.3468045,313.2624608,154.9574413,332.0323315,237.3670651,323.5853735,139.0624048,346.7424112,140.3895221
378.5743608,154.6041276,369.6036525,236.7251033,370.4313826,140.3397526,360.1591269,137.0879057,312.7908495,149.720743,332.387501,236.6961502,322.5520903,139.7062247,337.8075557,127.3323493
381.2296738,162.9401391,368.6389781,238.6140097,373.0016572,135.9815349,362.0077069,137.6966882,314.5185449,154.3610664,333.3492742,234.9962751,324.2342338,137.6591502,339.5964783,133.871681
385.2064575,158.2647447,369.7571871,237.5808957,373.9918142,142.2247904,364.6395979,131.0086706,314.6234212,153.6603247,335.1017466,235.351988,324.724555,136.739796,339.9314302,133.308573
390.4851267,161.272015,370.0866222,236.8978272,374.2273803,142.2453877,368.4171852,139.5147985,314.4021469,155.6749761,335.9741672,235.7139838,324.9764213,136.0111071,343.7867312,134.575267
393.245843,154.3158725,371.4256444,235.8463815,376.0043574,137.5376003,378.1257836,131.4400876,312.3593384,153.4181222,335.833926,235.1047449,325.1316093,133.9372377,334.9046621,138.8409663
413.9527776,149.3559596,370.8555142,236.0725791,376.9442241,140.8429818,402.3845124,129.6929751,300.1295861,153.6508211,336.4028243,235.8127025,324.3114522,138.5702579,303.4794321,136.4847149
403.8717999,156.4166343,372.4009656,237.223935,379.0684022,138.8098984,433.8062398,133.0837349,292.8885908,146.7446715,334.6683403,236.1463125,323.2369226,142.066578,283.0827228,139.1569637
418.2242315,150.5239925,372.3451646,239.4936401,380.6691745,138.5970874,461.2894559,131.9136527,289.1306554,149.0592708,332.9533245,235.7035377,319.5911875,141.5124555,257.6216353,131.1956923
420.5849385,146.1773569,374.4915124,235.3593076,383.5285296,139.4292119,476.6249987,124.8991359,284.7287352,149.4016365,334.6843163,236.3267764,320.7577636,139.9564231,243.7108381,136.1920875
430.4539405,141.7800225,374.6158436,236.6246331,383.8134438,140.1169377,485.8909757,126.0692425,282.4568326,151.8205042,334.4560885,236.0999651,319.7458104,139.1901039,229.0027584,134.3609051
428.6830799,143.7926953,374.7647224,236.6986467,383.1533071,140.0166742,483.2932142,124.3502691,287.4383626,149.57333,336.9227616,234.5398128,319.0541623,139.3564931,226.0734287,132.7487394
422.3444822,148.3229755,374.8201681,238.1389683,385.3652412,140.2289204,482.0793399,124.4228857,287.4188491,159.2756588,336.2953069,236.0960904,320.8847248,143.6929631,225.883258,132.1355072
417.9943773,151.1030003,375.2685684,237.7543947,382.8460416,139.8612048,467.5696999,128.9733808,290.3249013,152.7737465,335.2868191,235.8044803,320.000871,141.4716889,228.6866821,145.2094038
416.1529962,160.8040264,369.7612052,231.1140464,380.64541,138.4621866,453.5950257,134.3992292,284.7622672,162.8586162,333.6568024,233.8257308,321.9210079,141.3994412,239.0130049,145.1161911
403.5191843,168.1505385,368.5699625,232.6137417,379.4996518,138.062457,448.179433,144.2140883,290.6532526,167.8678491,333.3822276,232.5667195,323.3703144,141.5329449,256.9002656,146.8439679
399.8116993,175.4176708,368.9312955,232.0727362,379.7737175,137.4527612,447.7269974,149.3207333,294.885878,171.5670149,332.5572241,234.2712172,325.1640243,142.5484171,255.550325,147.8015712
412.1469885,177.7566957,369.7924627,231.6465151,378.331553,138.0016083,429.2425521,150.0991056,299.8782491,175.7378466,333.6670675,233.3081484,322.760081,141.0746221,277.3913817,152.2788795
414.0241401,179.6059146,371.5131077,234.3897625,378.6596887,138.8856314,419.5095275,157.7095169,299.7776636,179.5635018,334.7603573,232.1566528,321.8374334,140.9464059,284.1382354,154.318782
415.4636502,179.133078,372.4115156,233.4175969,377.3009242,143.0149353,407.6984047,154.1370363,297.1234383,179.6579324,332.4121498,231.4299143,321.5607904,140.859735,290.334263,152.0773446
414.7191266,178.0231164,372.5576807,231.0520845,379.7610158,137.5952004,410.1458595,147.6637593,296.3177168,180.0137447,333.148781,230.6067742,321.0262131,140.7672126,292.0488013,148.5044291
416.5230101,178.3128449,373.1761453,232.1660131,379.8560395,141.8161516,405.6579153,144.7788999,296.1205885,183.2725105,334.5188268,229.8775648,319.2078997,139.0610142,291.6318364,157.7239816
408.0729485,174.0330078,373.0225184,230.5686193,378.6275358,138.6929848,392.7953237,155.519154,299.0104865,171.4411026,335.6897968,229.5493344,325.4097127,136.585224,311.9497834,153.3123122
399.7902787,161.4765486,373.1768273,231.4860221,377.6547889,137.4377952,372.4129998,128.5892096,308.2954593,157.9961331,330.2157229,223.9171576,325.2230163,133.7357742,327.3814801,146.821048
389.2442969,155.5589411,372.7524249,232.2907991,375.6191223,136.1268108,364.9625338,133.6008543,317.6069321,151.8738531,336.6671113,231.2058463,324.0915087,131.666402,345.8457724,128.5939868
386.1098126,154.5344131,372.2568919,232.7706073,377.328508,134.5819895,364.0723433,136.7050874,320.1699157,147.7425507,331.1650559,225.7463682,324.6443901,130.0083539,341.6537775,122.4900698
385.6127954,149.3227225,372.6175999,230.3022666,375.0243712,134.0825551,366.4726601,134.1764636,316.3110708,143.6630321,333.2568424,226.952571,326.5383806,130.9400989,344.2409914,129.1007034
388.0835022,148.4988388,372.5164718,230.7590496,375.0863081,135.1438617,367.9745961,122.2672106,321.1848251,148.7964253,332.0987287,225.6939551,329.6480182,134.0305323,342.2030097,124.3796262
388.4652495,147.1012372,372.6291683,230.6142328,375.424132,135.7903915,367.5570209,122.4029416,319.4593669,143.9108814,332.5222058,226.3212285,327.7353431,131.2617491,341.5424539,125.4423209
388.0349339,151.6977648,372.6618873,229.8653131,375.0207722,135.9537786,369.3126365,134.0366111,320.3808367,149.1164444,333.0987792,226.2556307,327.7974646,131.8109641,341.1762656,124.441316
379.917038,158.2851567,372.4907921,231.1533597,373.8516389,136.4471579,368.8973281,127.8416896,316.1883407,146.2731057,332.0601195,227.6827688,326.5165245,132.5401955,343.0792366,127.2204742
379.3002874,158.7500182,371.7764076,231.9064878,374.1604197,136.3746269,368.3359273,129.1161851,316.9339515,145.6629417,334.9211752,230.457218,325.139471,131.7843283,342.4651484,129.6487744
380.9811314,157.2428732,372.2056588,232.8751852,373.6477463,137.1064413,366.5622345,124.5572516,316.7121563,146.9064307,330.3341683,228.8980244,325.3577081,132.5595666,342.2471137,128.7735499
386.6003726,151.2313696,371.9762338,232.432168,373.4417109,136.5829889,368.8950079,131.257909,317.454001,145.9277213,329.6406082,228.6623065,325.5003005,132.0343895,343.2257274,128.9515767
