leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
433.1831631,201.6103469,416.2705334,260.2751431,428.0303777,159.7910217,426.0233062,176.1126676,374.2538452,196.7995753,375.5652017,264.2255007,378.053362,158.2526571,397.86975,176.8761262
434.9731939,199.7607495,416.9473242,259.728557,431.3205598,155.9469402,429.6254251,173.0267215,374.9655678,197.012896,379.0878757,260.1421293,380.48013,154.7162414,406.7548789,172.4185783
435.7609101,201.943392,417.7925923,256.2214609,432.4858982,156.6201395,430.5138383,188.9843533,378.3402768,192.5597077,381.4450357,258.7719906,379.9071194,155.9592221,406.0905169,172.2264935
438.5987615,192.4133453,420.6176369,251.0846659,428.756541,152.3721395,433.7362631,169.3488885,380.2687295,186.7359269,382.7607059,256.7722915,379.4050641,151.7651514,403.5549401,162.5504398
443.5352372,185.2215245,426.6721059,247.4063474,430.1426118,150.3388152,431.8831774,162.0893789,380.0627626,182.8442543,382.9438276,253.8016069,379.5946943,150.2066167,403.9835809,164.5192879
463.4689924,170.6845753,429.1672668,255.7486749,433.5580577,151.9580409,457.1334944,159.3714014,381.0374568,190.395813,388.65598,258.911922,374.8061191,154.5316543,399.353698,163.8333575
479.8951199,175.8482067,427.4775692,273.7807755,435.0275636,163.3176639,498.0659481,175.4482066,355.2103406,198.0811103,393.4578156,282.4438986,368.9315691,171.5257079,356.5740198,178.6644818
485.9117889,172.1117016,433.6103188,277.6873654,443.0278084,171.0445217,512.0312354,180.2072228,325.7174819,192.2396199,393.4127686,284.9136146,363.4746521,177.4193722,307.7384176,197.6023445
475.614277,181.814466,429.8589367,289.3995601,436.2781086,176.8601338,517.4903639,180.7169188,332.2902119,196.663927,390.4243514,293.5807295,359.3614007,180.351275,286.2895093,211.636018
474.2611273,191.9416752,425.1057094,289.7835237,434.0278427,182.0442373,528.6881691,180.8647262,325.9795606,194.5901435,387.9501497,298.1219103,355.7384185,183.0808965,283.9093977,208.3941832
467.4703146,191.1990432,413.3632605,288.7864816,417.7950467,177.5545028,497.1782014,180.3178273,331.6819023,213.5631396,377.4811374,295.3478659,349.6025543,184.3228733,303.2387925,221.8164011
440.9219328,200.6059788,411.3547222,283.7037004,413.8199439,178.3741147,472.1364045,205.6456507,338.5677695,223.6208876,374.2741592,294.074009,348.6486476,180.7330865,318.2984426,221.0968218
412.5703305,222.0327345,405.2499641,277.6706229,404.0387764,175.0655039,414.1444587,220.8845254,340.714993,226.585783,368.8797732,283.8804459,342.3405477,178.9672395,341.6324383,222.8616214
423.3681379,211.9875032,401.5188639,275.4079323,399.7301518,172.7556911,395.544738,198.3220871,336.8939387,230.6998566,363.0976596,276.0088764,347.3623382,174.3754409,370.2813672,203.1150389
410.7785396,207.0098657,400.9040909,276.0999076,392.9842203,170.0219509,388.0573222,196.1151669,333.6525526,221.9597601,358.0334764,278.395459,341.9077866,175.0738538,365.2577545,192.3808921
409.9253412,204.8564288,399.6929106,271.7763422,391.4646406,168.2111617,387.4417365,185.3972662,337.6390792,215.778395,356.2436844,275.0288467,338.5719815,173.65953,367.4068963,196.1698061
406.0721011,193.1131611,386.7176167,262.9073085,392.8764485,159.7631262,391.1823627,183.3963344,336.2109545,198.7856143,354.559354,268.4015984,332.1669067,166.0018541,363.0375465,183.0744011
399.8759756,198.2057728,385.6592878,266.208987,387.4180219,163.8989757,390.1610891,180.703134,346.8414655,191.4734066,352.3146462,267.674453,332.9351434,166.7316548,362.7888031,177.4272004
395.1582494,203.9656363,387.0560801,260.551129,388.0016232,164.8309891,388.2822473,185.7368393,346.7494999,201.8532712,352.5415169,265.1797119,341.8143121,161.9253896,364.5874234,175.9422134
394.6743111,204.5379402,385.8451094,261.365761,391.5207474,161.5632415,387.0345074,184.944325,342.7231539,192.0238177,352.7279082,268.4561407,334.431944,166.7989526,364.6298129,174.7573027
395.2958845,202.7967807,387.3163927,260.6827662,389.5446842,161.8663036,388.7117486,182.5486229,341.2410584,194.7387611,354.7663389,266.6129471,334.2789498,163.4683847,362.6439887,174.0028528
401.3384824,197.9222643,385.9864354,259.2965682,391.5125022,161.9514157,386.791963,183.4077883,341.5301368,189.5563528,352.7777522,266.6852526,333.960428,163.2088669,361.2499741,174.9419085
407.2105687,196.4787697,386.0048572,262.2130017,393.3105202,161.9774777,390.0272537,190.7295243,337.3276121,198.7694195,352.2106353,267.4888384,334.1261385,163.5321572,359.6639242,184.7163631
410.2586407,219.7670933,390.0249661,264.1725744,391.9244215,163.3305905,410.0837819,229.2182711,334.1164327,216.8952062,350.5058803,272.8920272,333.1172111,163.5132137,345.0134423,232.5586008
413.0055654,219.9298858,388.8937694,265.0825821,394.3779726,166.1298915,426.7686151,272.3531342,329.3242997,222.0590619,352.6053227,268.8578813,332.0604012,167.0088099,321.9330688,266.23439
413.0462517,225.5341116,390.3314727,266.801584,398.0601052,168.3355186,411.6846205,256.9198079,324.3435151,203.6250854,354.5508687,272.402707,334.0768085,168.3132979,312.1370804,238.2162567
407.2559122,226.4936307,389.8183892,267.2815285,399.0027742,169.9303176,396.8734604,240.4553046,325.7109973,211.8714747,356.3482342,272.4794191,335.0126409,168.9097502,316.4478243,233.7714067
414.3092913,231.4516161,388.6606418,265.1087316,399.2151514,170.9059879,412.1622044,254.5028931,328.8045344,216.534933,355.5798032,271.0410572,334.6061468,167.8556112,310.1990264,238.8103439
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
413.3345222,225.6669763,388.6663851,264.1804814,398.4961836,170.7476269,410.8182184,255.9108776,325.176399,216.5178966,354.5496787,270.9116095,337.3112994,168.9302261,319.6213837,238.9962676
